0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.06666766666666667,0.0,0.0,0.0,0.0
0.08333466666666667,0.0,0.0,0.0,0.0
0.10000166666666667,0.0,0.0,0.0,0.0
0.11666866666666666,0.0,0.0,0.0,0.0
0.13333566666666666,0.0,0.0,0.0,0.0
0.15000266666666667,0.0,0.0,0.0,0.0
0.16666966666666666,0.0,0.0,0.0,0.0
0.18333666666666668,0.0,0.0,0.0,0.0
0.183337,0.0,0.0,0.0,0.0
0.183337,0.0,0.0,0.0,0.0
0.183337,0.0,0.0,0.0,0.0
0.183337,0.0,0.0,0.0,0.0
0.2,3.895833333321501e-6,0.0,0.0,0.0
0.2,0.017712333333333333,0.0,0.0,0.0
0.2,0.03542033333333333,0.0,0.0,0.0
0.2,0.05312833333333333,0.0,0.0,0.0
0.2,0.07083633333333333,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.08854433333333334,0.0,0.0,0.0
0.2,0.10625233333333334,0.0,0.0,0.0
0.2,0.12396033333333334,0.0,0.0,0.0
0.2,0.14166833333333334,0.0,0.0,0.0
0.2,0.15937633333333331,0.0,0.0,0.0
0.2,0.17708433333333332,0.0,0.0,0.0
0.2,0.177084,0.0,0.0,0.0
0.2,0.177084,0.0,0.0,0.0
0.2,0.19479233333333332,0.0,0.0,0.0
0.2,0.2,0.013235647058823508,0.0,0.0
0.2,0.2,0.013236,0.0,0.0
0.2,0.2,0.013236,0.0,0.0
0.2,0.2,0.031986,0.0,0.0
0.2,0.2,0.050736,0.0,0.0
0.2,0.2,0.069486,0.0,0.0
0.2,0.2,0.08823600000000001,0.0,0.0
0.2,0.2,0.106986,0.0,0.0
0.2,0.2,0.125736,0.0,0.0
0.2,0.2,0.14448599999999998,0.0,0.0
0.2,0.2,0.163236,0.0,0.0
0.2,0.2,0.163236,0.0,0.0
0.2,0.2,0.163236,0.0,0.0
0.2,0.2,0.163236,0.0,0.0
0.2,0.2,0.163236,0.0,0.0
0.2,0.2,0.18198599999999998,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.17685185185185184,0.0,0.0
0.2,0.2,0.176852,0.0,0.0
0.2,0.2,0.15370385185185187,0.0,0.0
0.2,0.2,0.13055585185185187,0.0,0.0
0.2,0.2,0.10740785185185187,0.0,0.0
0.2,0.2,0.107408,0.0,0.0
0.2,0.2,0.107408,0.0,0.0
0.2,0.2,0.107408,0.0,0.0
0.2,0.2,0.107408,0.0,0.0
0.2,0.2,0.107408,0.0,0.0
0.2,0.2,0.107408,0.0,0.0
0.2,0.2,0.107408,0.0,0.0
0.2,0.2,0.107408,0.0,0.0
0.2,0.2,0.08425985185185186,0.0,0.0
0.2,0.2,0.061111851851851855,0.0,0.0
0.2,0.2,0.03796385185185185,0.0,0.0
0.2,0.2,0.014815851851851851,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.17549019607843136,0.0,0.0,0.0
0.2,0.15098019607843138,0.0,0.0,0.0
0.2,0.15098,0.0,0.0,0.0
0.2,0.12647019607843138,0.0,0.0,0.0
0.2,0.10196019607843138,0.0,0.0,0.0
0.2,0.07745019607843137,0.0,0.0,0.0
0.2,0.05294019607843138,0.0,0.0,0.0
0.2,0.028430196078431374,0.0,0.0,0.0
0.2,0.003920196078431373,0.0,0.0,0.0
0.17812333333333336,0.0,0.0,0.0,0.0
0.15208133333333335,0.0,0.0,0.0,0.0
0.12603933333333334,0.0,0.0,0.0,0.0
0.09999733333333335,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.099997,0.0,0.0,0.0,0.0
0.07395533333333335,0.0,0.0,0.0,0.0
0.04791333333333334,0.0,0.0,0.0,0.0
0.021871333333333333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.033333666666666664,0.0,0.0,0.0,0.0
0.050000666666666665,0.0,0.0,0.0,0.0
0.06666766666666667,0.0,0.0,0.0,0.0
0.08333466666666667,0.0,0.0,0.0,0.0
0.083335,0.0,0.0,0.0,0.0
0.083335,0.0,0.0,0.0,0.0
0.083335,0.0,0.0,0.0,0.0
0.083335,0.0,0.0,0.0,0.0
0.083335,0.0,0.0,0.0,0.0
0.083335,0.0,0.0,0.0,0.0
0.083335,0.0,0.0,0.0,0.0
0.083335,0.0,0.0,0.0,0.0
0.083335,0.0,0.0,0.0,0.0
0.10000166666666667,0.0,0.0,0.0,0.0
0.11666866666666666,0.0,0.0,0.0,0.0
0.13333566666666666,0.0,0.0,0.0,0.0
0.133336,0.0,0.0,0.0,0.0
0.133336,0.0,0.0,0.0,0.0
0.133336,0.0,0.0,0.0,0.0
0.15000266666666667,0.0,0.0,0.0,0.0
0.16666966666666666,0.0,0.0,0.0,0.0
0.16667,0.0,0.0,0.0,0.0
0.18333666666666668,0.0,0.0,0.0,0.0
0.183337,0.0,0.0,0.0,0.0
0.183337,0.0,0.0,0.0,0.0
0.183337,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.17395833333333333,0.0,0.0,0.0,0.0
0.14791633333333334,0.0,0.0,0.0,0.0
0.12187433333333333,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.121874,0.0,0.0,0.0,0.0
0.09583233333333332,0.0,0.0,0.0,0.0
0.095832,0.0,0.0,0.0,0.0
0.06979033333333334,0.0,0.0,0.0,0.0
0.04374833333333334,0.0,0.0,0.0,0.0
0.017706333333333338,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016667,0.0,0.0,0.0,0.0
0.033333666666666664,0.0,0.0,0.0,0.0
0.050000666666666665,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.050001,0.0,0.0,0.0,0.0
0.06666766666666667,0.0,0.0,0.0,0.0
0.08333466666666667,0.0,0.0,0.0,0.0
0.10000166666666667,0.0,0.0,0.0,0.0
0.11666866666666666,0.0,0.0,0.0,0.0
0.13333566666666666,0.0,0.0,0.0,0.0
0.15000266666666667,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.150003,0.0,0.0,0.0,0.0
0.16666966666666666,0.0,0.0,0.0,0.0
0.16667,0.0,0.0,0.0,0.0
0.16667,0.0,0.0,0.0,0.0
0.16667,0.0,0.0,0.0,0.0
0.16667,0.0,0.0,0.0,0.0
0.16667,0.0,0.0,0.0,0.0
0.16667,0.0,0.0,0.0,0.0
0.16667,0.0,0.0,0.0,0.0
0.16667,0.0,0.0,0.0,0.0
0.16667,0.0,0.0,0.0,0.0
0.18333666666666668,0.0,0.0,0.0,0.0
0.2,3.895833333321501e-6,0.0,0.0,0.0
0.2,0.017712333333333333,0.0,0.0,0.0
0.2,0.03542033333333333,0.0,0.0,0.0
0.2,0.05312833333333333,0.0,0.0,0.0
0.2,0.053128,0.0,0.0,0.0
0.2,0.07083633333333333,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.070836,0.0,0.0,0.0
0.2,0.08854433333333334,0.0,0.0,0.0
0.2,0.10625233333333334,0.0,0.0,0.0
0.2,0.106252,0.0,0.0,0.0
0.2,0.106252,0.0,0.0,0.0
0.2,0.106252,0.0,0.0,0.0
0.2,0.106252,0.0,0.0,0.0
0.2,0.106252,0.0,0.0,0.0
0.2,0.106252,0.0,0.0,0.0
0.2,0.106252,0.0,0.0,0.0
0.2,0.12396033333333334,0.0,0.0,0.0
0.2,0.14166833333333334,0.0,0.0,0.0
0.2,0.15937633333333331,0.0,0.0,0.0
0.2,0.17708433333333332,0.0,0.0,0.0
