0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.0,0.0,0.0
0.08333333333333333,0.0,0.0,0.0,0.0
0.09999999999999999,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.09062500000000001,0.0,0.0,0.0,0.0
0.06458333333333335,0.0,0.0,0.0,0.0
0.06458333333333335,0.0,0.0,0.0,0.0
0.06458333333333335,0.0,0.0,0.0,0.0
0.06458333333333335,0.0,0.0,0.0,0.0
0.06458333333333335,0.0,0.0,0.0,0.0
0.06458333333333335,0.0,0.0,0.0,0.0
0.03854166666666669,0.0,0.0,0.0,0.0
0.012500000000000025,0.0,0.0,0.0,0.0
0.012500000000000025,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,0.0
0.06666666666666668,0.0,0.0,0.0,0.0
0.08333333333333334,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.13333333333333336,0.0,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0,0.0
0.16666666666666669,0.0,0.0,0.0,0.0
0.16666666666666669,0.0,0.0,0.0,0.0
0.16666666666666669,0.0,0.0,0.0,0.0
0.16666666666666669,0.0,0.0,0.0,0.0
0.16666666666666669,0.0,0.0,0.0,0.0
0.16666666666666669,0.0,0.0,0.0,0.0
0.16666666666666669,0.0,0.0,0.0,0.0
0.18333333333333335,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.017708333333333333,0.0,0.0,0.0
0.2,0.035416666666666666,0.0,0.0,0.0
0.2,0.053125,0.0,0.0,0.0
0.2,0.07083333333333333,0.0,0.0,0.0
0.2,0.08854166666666666,0.0,0.0,0.0
0.2,0.10625000000000001,0.0,0.0,0.0
0.2,0.12395833333333334,0.0,0.0,0.0
0.2,0.14166666666666666,0.0,0.0,0.0
0.2,0.15937500000000002,0.0,0.0,0.0
0.2,0.17708333333333334,0.0,0.0,0.0
0.2,0.19479166666666667,0.0,0.0,0.0
0.2,0.2,0.01323529411764705,0.0,0.0
0.2,0.2,0.03198529411764705,0.0,0.0
0.2,0.2,0.050735294117647045,0.0,0.0
0.2,0.2,0.06948529411764705,0.0,0.0
0.2,0.2,0.08823529411764705,0.0,0.0
0.2,0.2,0.10698529411764705,0.0,0.0
0.2,0.2,0.12573529411764706,0.0,0.0
0.2,0.2,0.14448529411764705,0.0,0.0
0.2,0.2,0.16323529411764703,0.0,0.0
0.2,0.2,0.18198529411764705,0.0,0.0
0.2,0.2,0.2,0.0006944444444444263,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.018402777777777758,0.0
0.2,0.2,0.2,0.01840277777777776,0.0
0.2,0.2,0.2,0.036111111111111094,0.0
0.2,0.2,0.2,0.05381944444444443,0.0
0.2,0.2,0.2,0.07152777777777777,0.0
0.2,0.2,0.2,0.0892361111111111,0.0
0.2,0.2,0.2,0.10694444444444443,0.0
0.2,0.2,0.2,0.12465277777777778,0.0
0.2,0.2,0.2,0.1423611111111111,0.0
0.2,0.2,0.2,0.16006944444444443,0.0
0.2,0.2,0.2,0.17777777777777776,0.0
0.2,0.2,0.2,0.17777777777777776,0.0
0.2,0.2,0.2,0.19548611111111108,0.0
0.2,0.2,0.2,0.2,0.012418300653594734
0.2,0.2,0.2,0.2,0.0290849673202614
0.2,0.2,0.2,0.2,0.04575163398692807
0.2,0.2,0.2,0.2,0.06241830065359473
0.2,0.2,0.2,0.2,0.0790849673202614
0.2,0.2,0.2,0.2,0.09575163398692807
0.2,0.2,0.2,0.2,0.11241830065359473
0.2,0.2,0.2,0.2,0.1290849673202614
0.2,0.2,0.2,0.2,0.14575163398692806
0.2,0.2,0.2,0.2,0.16241830065359472
0.2,0.2,0.2,0.2,0.16241830065359472
0.2,0.2,0.2,0.2,0.17908496732026138
0.2,0.2,0.2,0.2,0.17908496732026138
0.2,0.2,0.2,0.2,0.19575163398692805
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.17395833333333335
0.2,0.2,0.2,0.2,0.1479166666666667
0.2,0.2,0.2,0.2,0.12187500000000004
0.2,0.2,0.2,0.2,0.09583333333333338
0.2,0.2,0.2,0.2,0.06979166666666672
0.2,0.2,0.2,0.20000000000000004,0.06979166666666672
0.2,0.2,0.2,0.20000000000000004,0.04375000000000006
0.2,0.2,0.2,0.20000000000000004,0.017708333333333395
0.2,0.2,0.2,0.19215686274509813,0.0
0.2,0.2,0.2,0.1676470588235295,0.0
0.2,0.2,0.2,0.1431372549019609,0.0
0.2,0.2,0.2,0.11862745098039225,0.0
0.2,0.2,0.2,0.09411764705882363,0.0
0.2,0.2,0.2,0.069607843137255,0.0
0.2,0.2,0.2,0.04509803921568638,0.0
0.2,0.2,0.2,0.02058823529411775,0.0
0.2,0.2,0.19629629629629639,0.0,0.0
0.2,0.2,0.17314814814814825,0.0,0.0
0.2,0.2,0.1500000000000001,0.0,0.0
0.2,0.2,0.12685185185185197,0.0,0.0
0.2,0.2,0.10370370370370384,0.0,0.0
0.2,0.2,0.0805555555555557,0.0,0.0
0.2,0.2,0.05740740740740755,0.0,0.0
0.2,0.2,0.034259259259259406,0.0,0.0
0.2,0.2,0.011111111111111259,0.0,0.0
0.2,0.2,0.011111111111111259,0.0,0.0
0.2,0.2,0.02986111111111126,0.0,0.0
0.2,0.2,0.04861111111111126,0.0,0.0
0.2,0.2,0.04861111111111126,0.0,0.0
0.2,0.2,0.04861111111111126,0.0,0.0
0.2,0.2,0.046296296296296294,0.0,0.0
0.2,0.2,0.046296296296296294,0.0,0.0
0.2,0.2,0.023148148148148147,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.0,0.0,0.0
0.2,0.2,0.01875,0.0,0.0
0.2,0.2,0.0375,0.0,0.0
0.2,0.2,0.03749999999999999,0.0,0.0
0.2,0.2,0.056249999999999994,0.0,0.0
0.2,0.2,0.075,0.0,0.0
0.2,0.2,0.09374999999999999,0.0,0.0
0.2,0.2,0.11249999999999999,0.0,0.0
0.2,0.2,0.13124999999999998,0.0,0.0
0.2,0.2,0.14999999999999997,0.0,0.0
0.2,0.2,0.14999999999999997,0.0,0.0
0.2,0.2,0.12685185185185183,0.0,0.0
0.2,0.2,0.12685185185185183,0.0,0.0
0.2,0.2,0.14560185185185182,0.0,0.0
0.2,0.2,0.1643518518518518,0.0,0.0
0.2,0.2,0.1831018518518518,0.0,0.0
0.2,0.2,0.2,0.0017489711934155806,0.0
0.2,0.2,0.2,0.019457304526748914,0.0
0.2,0.2,0.2,0.03716563786008225,0.0
0.2,0.2,0.2,0.05487397119341558,0.0
0.2,0.2,0.2,0.07258230452674891,0.0
0.2,0.2,0.2,0.09029063786008223,0.0
0.01666666666666669,0.0,0.0,0.0,0.0
0.033333333333333354,0.0,0.0,0.0,0.0
0.050000000000000024,0.0,0.0,0.0,0.0
0.0666666666666667,0.0,0.0,0.0,0.0
0.08333333333333336,0.0,0.0,0.0,0.0
0.10000000000000002,0.0,0.0,0.0,0.0
0.1166666666666667,0.0,0.0,0.0,0.0
0.13333333333333336,0.0,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0,0.0
0.16666666666666669,0.0,0.0,0.0,0.0
0.18333333333333335,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.017708333333333333,0.0,0.0,0.0
0.2,0.035416666666666666,0.0,0.0,0.0
0.2,0.053125,0.0,0.0,0.0
0.2,0.07083333333333333,0.0,0.0,0.0
0.2,0.08854166666666666,0.0,0.0,0.0
0.2,0.10625,0.0,0.0,0.0
0.2,0.12395833333333334,0.0,0.0,0.0
0.2,0.14166666666666736,0.0,0.0,0.0
0.2,0.15937500000000068,0.0,0.0,0.0
0.2,0.177083333333334,0.0,0.0,0.0
0.2,0.19479166666666733,0.0,0.0,0.0
0.2,0.2,0.013235294117648014,0.0,0.0
0.2,0.2,0.031985294117648014,0.0,0.0
0.2,0.2,0.05073529411764802,0.0,0.0
0.2,0.2,0.06948529411764802,0.0,0.0
0.2,0.2,0.08823529411764802,0.0,0.0
0.2,0.2,0.106985294117648,0.0,0.0
0.2,0.2,0.125735294117648,0.0,0.0
0.2,0.2,0.144485294117648,0.0,0.0
0.2,0.2,0.163235294117648,0.0,0.0
0.2,0.2,0.181985294117648,0.0,0.0
0.2,0.2,0.2,0.0006944444444453168,0.0
0.2,0.2,0.2,0.01840277777777865,0.0
0.2,0.2,0.2,0.03611111111111198,0.0
0.2,0.2,0.2,0.053819444444445315,0.0
0.2,0.2,0.2,0.053819444444445315,0.0
0.2,0.2,0.2,0.07152777777777865,0.0
0.2,0.2,0.2,0.08923611111111199,0.0
0.2,0.2,0.2,0.08923611111111199,0.0
0.2,0.2,0.2,0.08923611111111199,0.0
0.2,0.2,0.2,0.10694444444444531,0.0
0.2,0.2,0.2,0.10694444444444531,0.0
0.2,0.2,0.2,0.10694444444444531,0.0
0.2,0.2,0.2,0.10694444444444531,0.0
0.2,0.2,0.2,0.12465277777777864,0.0
0.2,0.2,0.2,0.12465277777777864,0.0
0.2,0.2,0.2,0.12465277777777864,0.0
0.2,0.2,0.2,0.12465277777777864,0.0
0.2,0.2,0.2,0.10014297385621002,0.0
0.2,0.2,0.2,0.10014297385621002,0.0
0.2,0.2,0.2,0.10014297385621002,0.0
0.2,0.2,0.2,0.10014297385621002,0.0
0.2,0.2,0.2,0.10014297385621002,0.0
0.2,0.2,0.2,0.10014297385621002,0.0
0.2,0.2,0.2,0.10014297385621002,0.0
0.2,0.2,0.2,0.10014297385621002,0.0
0.2,0.2,0.2,0.07563316993464139,0.0
0.2,0.2,0.2,0.05112336601307277,0.0
0.2,0.2,0.2,0.03063649842653105,0.0
0.2,0.2,0.2,0.03063649842653105,0.0
0.2,0.2,0.2,0.0061266945049624245,0.0
0.2,0.2,0.18263817443987193,0.0,0.0
0.2,0.2,0.1594900262917238,0.0,0.0
0.2,0.2,0.13634187814357565,0.0,0.0
0.2,0.2,0.11319372999542751,0.0,0.0
0.2,0.2,0.09004558184727937,0.0,0.0
0.2,0.2,0.06689743369913123,0.0,0.0
0.2,0.2,0.04374928555098308,0.0,0.0
0.2,0.2,0.020601137402834934,0.0,0.0
0.2,0.19730316509319779,0.0,0.0,0.0
0.2,0.17279336117162916,0.0,0.0,0.0
0.2,0.14828355725006054,0.0,0.0,0.0
0.2,0.12377375332849191,0.0,0.0,0.0
0.2,0.09926394940692329,0.0,0.0,0.0
0.2,0.07475414548535467,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.05024434156378604,0.0,0.0,0.0
0.2,0.06795267489711937,0.0,0.0,0.0
0.2,0.0856610082304527,0.0,0.0,0.0
0.2,0.10336934156378602,0.0,0.0,0.0
0.2,0.12107767489711936,0.0,0.0,0.0
0.2,0.1387860082304527,0.0,0.0,0.0
0.2,0.1387860082304527,0.0,0.0,0.0
0.2,0.15649434156378603,0.0,0.0,0.0
0.2,0.17420267489711935,0.0,0.0,0.0
0.2,0.19191100823045268,0.0,0.0,0.0
0.2,0.2,0.010185185185185179,0.0,0.0
0.2,0.2,0.02893518518518518,0.0,0.0
0.2,0.2,0.04768518518518518,0.0,0.0
0.2,0.2,0.06643518518518518,0.0,0.0
0.2,0.2,0.08518518518518518,0.0,0.0
0.2,0.2,0.10393518518518519,0.0,0.0
0.2,0.2,0.12268518518518519,0.0,0.0
0.2,0.2,0.12268518518518519,0.0,0.0
0.2,0.2,0.12268518518518519,0.0,0.0
0.2,0.2,0.1414351851851852,0.0,0.0
0.2,0.2,0.16018518518518518,0.0,0.0
0.2,0.2,0.17893518518518517,0.0,0.0
0.2,0.2,0.17893518518518517,0.0,0.0
0.2,0.2,0.19768518518518516,0.0,0.0
0.2,0.2,0.19768518518518516,0.0,0.0
0.2,0.2,0.19768518518518516,0.0,0.0
0.2,0.2,0.19768518518518516,0.0,0.0
0.2,0.2,0.19768518518518516,0.0,0.0
0.2,0.2,0.17453703703703702,0.0,0.0
0.2,0.2,0.15138888888888888,0.0,0.0
0.2,0.2,0.12824074074074074,0.0,0.0
0.2,0.2,0.1050925925925926,0.0,0.0
0.2,0.2,0.08194444444444446,0.0,0.0
0.2,0.2,0.05879629629629631,0.0,0.0
0.2,0.2,0.035648148148148165,0.0,0.0
0.2,0.2,0.012500000000000022,0.0,0.0
0.2,0.2,0.012500000000000022,0.0,0.0
0.2,0.2,0.012500000000000022,0.0,0.0
0.2,0.2,0.03125000000000002,0.0,0.0
0.2,0.2,0.05000000000000002,0.0,0.0
0.2,0.2,0.06875000000000002,0.0,0.0
0.2,0.2,0.08750000000000002,0.0,0.0
0.2,0.2,0.10625000000000002,0.0,0.0
0.2,0.2,0.12500000000000003,0.0,0.0
0.2,0.2,0.14375000000000002,0.0,0.0
0.2,0.2,0.16250000000000003,0.0,0.0
0.2,0.2,0.18125000000000002,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.18452932098765434,0.0,0.0
0.2,0.2,0.18452932098765434,0.0,0.0
0.2,0.2,0.1613811728395062,0.0,0.0
0.2,0.2,0.13823302469135806,0.0,0.0
0.2,0.2,0.11508487654320992,0.0,0.0
0.2,0.2,0.09193672839506178,0.0,0.0
0.2,0.2,0.06878858024691363,0.0,0.0
0.2,0.2,0.045640432098765484,0.0,0.0
0.2,0.2,0.022492283950617337,0.0,0.0
0.2,0.19930555555555562,0.0,0.0,0.0
0.2,0.19930555555555562,0.0,0.0,0.0
0.2,0.2,0.018014705882353016,0.0,0.0
0.2,0.2,0.03676470588235302,0.0,0.0
0.2,0.2,0.05551470588235301,0.0,0.0
0.2,0.2,0.07426470588235301,0.0,0.0
0.2,0.2,0.09301470588235301,0.0,0.0
0.2,0.2,0.11176470588235302,0.0,0.0
0.2,0.2,0.11176470588235302,0.0,0.0
0.2,0.2,0.11176470588235302,0.0,0.0
0.2,0.2,0.11176470588235302,0.0,0.0
