0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.17685185185185187,0.0,0.0
0.2,0.2,0.15370370370370373,0.0,0.0
0.2,0.2,0.1305555555555556,0.0,0.0
0.2,0.2,0.1305555555555556,0.0,0.0
0.2,0.2,0.1305555555555556,0.0,0.0
0.2,0.2,0.1305555555555556,0.0,0.0
0.2,0.2,0.1305555555555556,0.0,0.0
0.2,0.2,0.1305555555555556,0.0,0.0
0.2,0.2,0.10740740740740745,0.0,0.0
0.2,0.2,0.10740740740740745,0.0,0.0
0.2,0.2,0.08425925925925931,0.0,0.0
0.2,0.2,0.061111111111111165,0.0,0.0
0.2,0.2,0.03796296296296302,0.0,0.0
0.2,0.2,0.014814814814814871,0.0,0.0
0.2,0.19117647058823536,0.0,0.0,0.0
0.2,0.16666666666666674,0.0,0.0,0.0
0.2,0.14215686274509812,0.0,0.0,0.0
0.2,0.1176470588235295,0.0,0.0,0.0
0.2,0.1176470588235295,0.0,0.0,0.0
0.2,0.1176470588235295,0.0,0.0,0.0
0.2,0.09313725490196087,0.0,0.0,0.0
0.2,0.09313725490196087,0.0,0.0,0.0
0.2,0.09313725490196087,0.0,0.0,0.0
0.2,0.06862745098039225,0.0,0.0,0.0
0.2,0.04411764705882361,0.0,0.0,0.0
0.2,0.019607843137254985,0.0,0.0,0.0
0.2,0.019607843137254985,0.0,0.0,0.0
0.2,0.019607843137254985,0.0,0.0,0.0
0.2,0.019607843137254985,0.0,0.0,0.0
0.2,0.019607843137254985,0.0,0.0,0.0
0.2,0.019607843137254985,0.0,0.0,0.0
0.19635416666666675,0.0,0.0,0.0,0.0
0.1781250000000001,0.0,0.0,0.0,0.0
0.15989583333333343,0.0,0.0,0.0,0.0
0.1458333333333333,0.0,0.0,0.0,0.0
0.12760416666666663,0.0,0.0,0.0,0.0
0.12760416666666663,0.0,0.0,0.0,0.0
0.12760416666666663,0.0,0.0,0.0,0.0
0.12760416666666663,0.0,0.0,0.0,0.0
0.10937499999999997,0.0,0.0,0.0,0.0
0.09114583333333331,0.0,0.0,0.0,0.0
0.07291666666666666,0.0,0.0,0.0,0.0
0.05468749999999999,0.0,0.0,0.0,0.0
0.03645833333333333,0.0,0.0,0.0,0.0
0.018229166666666664,0.0,0.0,0.0,0.0
0.018229166666666664,0.0,0.0,0.0,0.0
0.018229166666666664,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.008333333333333333,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.02500000000000001,0.0,0.0,0.0,0.0
0.03333333333333334,0.0,0.0,0.0,0.0
0.04166666666666667,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,0.0
0.05833333333333335,0.0,0.0,0.0,0.0
0.06666666666666668,0.0,0.0,0.0,0.0
0.07500000000000001,0.0,0.0,0.0,0.0
0.08333333333333334,0.0,0.0,0.0,0.0
0.09166666666666667,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.10833333333333334,0.0,0.0,0.0,0.0
0.11666666666666667,0.0,0.0,0.0,0.0
0.125,0.0,0.0,0.0,0.0
0.13333333333333333,0.0,0.0,0.0,0.0
0.14166666666666666,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15833333333333333,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.0,0.0,0.0
0.17500000000000002,0.0,0.0,0.0,0.0
0.18333333333333335,0.0,0.0,0.0,0.0
0.19166666666666668,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.014166666666666668,0.0,0.0,0.0
0.2,0.028333333333333335,0.0,0.0,0.0
0.2,0.0425,0.0,0.0,0.0
0.2,0.05666666666666667,0.0,0.0,0.0
0.2,0.07083333333333333,0.0,0.0,0.0
0.2,0.08499999999999999,0.0,0.0,0.0
0.2,0.09916666666666667,0.0,0.0,0.0
0.2,0.11333333333333334,0.0,0.0,0.0
0.2,0.1275,0.0,0.0,0.0
0.2,0.14166666666666666,0.0,0.0,0.0
0.2,0.15583333333333332,0.0,0.0,0.0
0.2,0.16999999999999998,0.0,0.0,0.0
0.2,0.18416666666666665,0.0,0.0,0.0
0.2,0.1983333333333333,0.0,0.0,0.0
0.2,0.2,0.016544117647058768,0.0,0.0
0.2,0.2,0.03529411764705877,0.0,0.0
0.2,0.2,0.05404411764705877,0.0,0.0
0.2,0.2,0.07279411764705876,0.0,0.0
0.2,0.2,0.09154411764705876,0.0,0.0
0.2,0.2,0.11029411764705876,0.0,0.0
0.2,0.2,0.12904411764705875,0.0,0.0
0.2,0.2,0.14779411764705874,0.0,0.0
0.2,0.2,0.16654411764705873,0.0,0.0
0.2,0.2,0.18529411764705875,0.0,0.0
0.2,0.2,0.2,0.003819444444444362,0.0
0.2,0.2,0.2,0.021527777777777694,0.0
0.2,0.2,0.2,0.03923611111111103,0.0
0.2,0.2,0.2,0.05694444444444436,0.0
0.2,0.2,0.2,0.07465277777777769,0.0
0.2,0.2,0.2,0.09236111111111103,0.0
0.2,0.2,0.2,0.11006944444444436,0.0
0.2,0.2,0.2,0.12777777777777768,0.0
0.2,0.2,0.2,0.14548611111111104,0.0
0.2,0.2,0.2,0.16319444444444436,0.0
0.2,0.2,0.2,0.1809027777777777,0.0
0.2,0.2,0.2,0.19861111111111102,0.0
0.2,0.2,0.2,0.2,0.015359477124182907
0.2,0.2,0.2,0.2,0.03202614379084957
0.2,0.2,0.2,0.2,0.03202614379084957
0.2,0.2,0.2,0.2,0.048692810457516236
0.2,0.2,0.2,0.2,0.06535947712418291
0.2,0.2,0.2,0.2,0.08202614379084958
0.2,0.2,0.2,0.2,0.09869281045751624
0.2,0.2,0.2,0.2,0.09869281045751624
0.2,0.2,0.2,0.2,0.09869281045751624
0.2,0.2,0.2,0.2,0.09869281045751624
0.2,0.2,0.2,0.2,0.1153594771241829
0.2,0.2,0.2,0.2,0.13202614379084956
0.2,0.2,0.2,0.2,0.14869281045751623
0.2,0.2,0.2,0.2,0.14869281045751623
0.2,0.2,0.2,0.2,0.14869281045751623
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.1653594771241829
0.2,0.2,0.2,0.2,0.15233864379084955
0.2,0.2,0.2,0.2,0.1393178104575162
0.2,0.2,0.2,0.2,0.13020833333333331
0.2,0.2,0.2,0.2,0.13020833333333331
0.2,0.2,0.2,0.2,0.13020833333333331
0.2,0.2,0.2,0.2,0.13020833333333331
0.2,0.2,0.2,0.2,0.13020833333333331
0.2,0.2,0.2,0.2,0.13020833333333331
0.2,0.2,0.2,0.2,0.13020833333333331
0.2,0.2,0.2,0.2,0.13020833333333331
0.2,0.2,0.2,0.2,0.11718749999999996
0.2,0.2,0.2,0.2,0.10416666666666663
0.2,0.2,0.2,0.2,0.0911458333333333
0.2,0.2,0.2,0.2,0.07812499999999997
0.2,0.2,0.2,0.2,0.06510416666666664
0.2,0.2,0.2,0.2,0.05208333333333333
0.2,0.2,0.2,0.2,0.05208333333333333
0.2,0.2,0.2,0.2,0.0390625
0.2,0.2,0.2,0.2,0.026041666666666664
0.2,0.2,0.2,0.2,0.013020833333333332
0.2,0.2,0.2,0.2,0.0
0.2,0.2,0.2,0.17794117647058824,0.0
0.2,0.2,0.2,0.1558823529411765,0.0
0.2,0.2,0.2,0.13382352941176473,0.0
0.2,0.2,0.2,0.11176470588235293,0.0
0.2,0.2,0.2,0.11176470588235293,0.0
0.2,0.2,0.2,0.09264705882352936,2.168404344971009e-19
0.2,0.2,0.2,0.09264705882352936,2.168404344971009e-19
0.2,0.2,0.2,0.07058823529411759,2.168404344971009e-19
0.2,0.2,0.2,0.04852941176470582,2.168404344971009e-19
0.2,0.2,0.2,0.02647058823529406,2.168404344971009e-19
0.2,0.2,0.2,0.0044117647058823,2.168404344971009e-19
0.2,0.2,0.1814814814814814,0.0,2.168404344971009e-19
0.2,0.2,0.15833333333333327,0.0,2.168404344971009e-19
0.2,0.2,0.15833333333333327,0.0,2.168404344971009e-19
0.2,0.2,0.15833333333333327,0.0,2.168404344971009e-19
0.2,0.2,0.15833333333333327,0.0,2.168404344971009e-19
0.2,0.2,0.15833333333333327,0.0,2.168404344971009e-19
0.2,0.2,0.15833333333333327,0.0,2.168404344971009e-19
0.2,0.2,0.15833333333333327,0.0,2.168404344971009e-19
0.2,0.2,0.13518518518518513,0.0,2.168404344971009e-19
0.2,0.2,0.11203703703703702,0.0,2.168404344971009e-19
0.2,0.2,0.08888888888888888,0.0,2.168404344971009e-19
0.2,0.2,0.08888888888888888,0.0,2.168404344971009e-19
0.2,0.2,0.06574074074074072,0.0,1.0842021724855044e-19
0.2,0.2,0.06574074074074072,0.0,1.0842021724855044e-19
0.2,0.2,0.06574074074074072,0.0,1.0842021724855044e-19
0.2,0.2,0.06574074074074072,0.0,1.0842021724855044e-19
0.2,0.2,0.06574074074074072,0.0,1.0842021724855044e-19
0.2,0.2,0.06574074074074072,0.0,1.0842021724855044e-19
0.2,0.2,0.06574074074074072,0.0,1.0842021724855044e-19
0.2,0.2,0.06574074074074072,0.0,1.0842021724855044e-19
0.2,0.2,0.042592592592592585,0.0,1.0842021724855044e-19
0.2,0.2,0.01944444444444443,0.0,1.0842021724855044e-19
0.2,0.19607843137254902,0.0,0.0,1.0842021724855044e-19
0.2,0.1715686274509804,0.0,0.0,1.0842021724855044e-19
0.2,0.14705882352941177,0.0,0.0,1.0842021724855044e-19
0.2,0.12254901960784313,0.0,0.0,1.0842021724855044e-19
0.2,0.12254901960784313,0.0,0.0,1.0842021724855044e-19
0.2,0.12254901960784313,0.0,0.0,1.0842021724855044e-19
0.2,0.12254901960784313,0.0,0.0,1.0842021724855044e-19
0.2,0.12254901960784313,0.0,0.0,1.0842021724855044e-19
0.2,0.12254901960784313,0.0,0.0,1.0842021724855044e-19
0.2,0.12254901960784313,0.0,0.0,1.0842021724855044e-19
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.09803921568627451,0.0,0.0,0.0
0.2,0.07352941176470588,0.0,0.0,0.0
0.2,0.049019607843137254,0.0,0.0,0.0
0.2,0.024509803921568627,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.008333333333333333,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.016666666666666666,0.0,0.0,0.0,0.0
0.025,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0
0.041666666666666664,0.0,0.0,0.0,0.0
0.049999999999999996,0.0,0.0,0.0,0.0
0.05833333333333333,0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.0,0.0,0.0
0.075,0.0,0.0,0.0,0.0
0.08333333333333333,0.0,0.0,0.0,0.0
0.08333333333333333,0.0,0.0,0.0,0.0
0.09166666666666666,0.0,0.0,0.0,0.0
0.09166666666666666,0.0,0.0,0.0,0.0
0.09166666666666666,0.0,0.0,0.0,0.0
0.09166666666666666,0.0,0.0,0.0,0.0
0.09999999999999999,0.0,0.0,0.0,0.0
0.10833333333333332,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.11666666666666665,0.0,0.0,0.0,0.0
0.12500000000000003,0.0,0.0,0.0,0.0
0.13333333333333336,0.0,0.0,0.0,0.0
0.1416666666666667,0.0,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0,0.0
0.15833333333333335,0.0,0.0,0.0,0.0
0.16666666666666669,0.0,0.0,0.0,0.0
0.17500000000000002,0.0,0.0,0.0,0.0
0.18333333333333335,0.0,0.0,0.0,0.0
0.19166666666666668,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0
0.2,0.014166666666666666,0.0,0.0,0.0
0.2,0.028333333333333335,0.0,0.0,0.0
0.2,0.0425,0.0,0.0,0.0
0.2,0.05666666666666667,0.0,0.0,0.0
0.2,0.07083333333333333,0.0,0.0,0.0
0.2,0.08499999999999999,0.0,0.0,0.0
0.2,0.09916666666666665,0.0,0.0,0.0
0.2,0.11333333333333331,0.0,0.0,0.0
0.2,0.12749999999999997,0.0,0.0,0.0
0.2,0.14166666666666664,0.0,0.0,0.0
0.2,0.14166666666666664,0.0,0.0,0.0
0.2,0.1558333333333333,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.16999999999999996,0.0,0.0,0.0
0.2,0.18416666666666662,0.0,0.0,0.0
0.2,0.19833333333333328,0.0,0.0,0.0
0.2,0.2,0.016544117647058734,0.0,0.0
0.2,0.2,0.03529411764705873,0.0,0.0
0.2,0.2,0.05404411764705873,0.0,0.0
0.2,0.2,0.07279411764705873,0.0,0.0
0.2,0.2,0.09154411764705873,0.0,0.0
0.2,0.2,0.11029411764705874,0.0,0.0
0.2,0.2,0.12904411764705873,0.0,0.0
0.2,0.2,0.14779411764705871,0.0,0.0
0.2,0.2,0.1665441176470587,0.0,0.0
0.2,0.2,0.1852941176470587,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
0.2,0.2,0.2,0.0,0.0
